# cfgfile =demo_timeSeq/MYGI/MYGI.1311.meiyo_m5-res.dat
,SET,LN,MT,TT,ResiTT,TakeOff,gamma,flag,ST,ant_e0,ant_n0,ant_u0,head0,pitch0,roll0,RT,ant_e1,ant_n1,ant_u1,head1,pitch1,roll1,GradT,GradRe,GradRn,GradVe,GradVn
99,S01,L01,M12,2.914227,0.000033,40.492133,-0.000583,False,77368.545650,2.140190,-1317.530920,13.057740,171.260000,0.840000,1.150000,77372.521435,2.151550,-1329.624910,13.058300,170.990000,-2.160000,0.580000,-0.000204,-0.004882,0.027869,0.010322,0.046127
100,S01,L01,M13,2.320253,0.000105,14.536231,-0.000486,False,77378.545670,2.694870,-1346.967690,12.749990,171.210000,-1.190000,0.890000,77381.927480,3.525550,-1356.719800,13.223830,171.690000,-1.290000,-1.670000,-0.000204,-0.004940,0.027599,0.010152,0.046514
101,S01,L01,M14,3.032736,-0.000050,43.583770,-0.000599,False,77388.545790,3.679570,-1376.207610,12.926040,171.270000,-1.850000,-0.640000,77392.640085,3.730800,-1387.892930,12.910770,172.340000,1.300000,0.410000,-0.000204,-0.005000,0.027310,0.009970,0.046927
102,S01,L01,M15,3.833038,0.000048,56.282906,-0.000716,False,77398.545775,3.659480,-1405.388700,13.187190,170.500000,-0.890000,-0.120000,77403.440370,4.369540,-1419.649780,13.103640,170.640000,-0.460000,1.770000,-0.000204,-0.005059,0.027021,0.009787,0.047341
103,S01,L01,M12,2.998012,0.000021,42.478869,-0.000610,False,77408.545875,4.912980,-1434.504800,12.733380,170.520000,-0.050000,-0.550000,77412.605445,5.916350,-1446.176760,13.256500,170.740000,-0.670000,-0.150000,-0.000204,-0.005111,0.026755,0.009618,0.047722
104,S01,L01,M13,2.363848,0.000125,18.328126,-0.000503,False,77418.545855,5.759410,-1463.186670,12.983930,172.940000,1.430000,0.580000,77421.971260,6.139810,-1473.590760,12.893500,173.490000,-2.410000,-0.260000,-0.000205,-0.005162,0.026485,0.009447,0.048106
105,S01,L01,M14,3.123451,-0.000053,45.452328,-0.000628,False,77428.545935,6.090290,-1492.313710,12.600800,175.870000,0.370000,-0.730000,77432.730945,4.691910,-1504.941210,13.249560,175.010000,-1.310000,1.360000,-0.000205,-0.005214,0.026196,0.009264,0.048517
106,S01,L01,M15,3.962498,0.000067,57.713669,-0.000758,False,77438.545980,5.119410,-1522.333480,12.143190,177.900000,-1.670000,-2.410000,77443.570035,3.450080,-1537.037360,13.494160,176.940000,-0.560000,-0.820000,-0.000205,-0.005265,0.025907,0.009079,0.048929
107,S01,L01,M12,3.090842,-0.000084,44.483693,-0.000641,False,77448.546055,2.317260,-1551.742350,12.612670,178.130000,0.150000,0.170000,77452.698455,1.289390,-1563.546130,13.172260,177.630000,-0.820000,0.310000,-0.000205,-0.005310,0.025641,0.008910,0.049307
108,S01,L01,M13,2.417093,0.000064,21.992863,-0.000523,False,77458.546110,-0.252880,-1580.936260,13.006350,177.300000,1.670000,0.300000,77462.024760,-0.162510,-1591.333060,12.695900,177.250000,-1.910000,-1.570000,-0.000205,-0.005354,0.025372,0.008739,0.049689
109,S01,L01,M14,3.215986,-0.000055,47.200636,-0.000660,False,77468.546155,-1.208950,-1610.563570,13.119150,176.180000,-1.340000,-2.940000,77472.823700,-3.149500,-1622.949700,12.624930,175.650000,1.140000,1.350000,-0.000205,-0.005399,0.025083,0.008554,0.050098
110,S01,L01,M15,4.095098,0.000030,59.054875,-0.000803,False,77478.546205,-3.314120,-1639.618970,13.500260,174.430000,-0.650000,0.150000,77483.702860,-3.416730,-1655.079750,12.718970,173.320000,-0.370000,-1.310000,-0.000205,-0.005442,0.024792,0.008368,0.050509
111,S01,L01,M12,3.190147,-0.000075,46.425124,-0.000675,False,77488.546290,-3.954190,-1668.846000,13.000230,174.200000,0.160000,0.630000,77492.797995,-3.724660,-1681.616250,12.991410,172.180000,-0.640000,-0.550000,-0.000205,-0.005480,0.024527,0.008199,0.050884
112,S01,L01,M13,2.479013,0.000083,25.474875,-0.000545,False,77498.546330,-3.842810,-1698.292800,12.446830,173.050000,-1.410000,-0.710000,77502.086900,-3.892770,-1708.594390,13.041380,173.620000,0.010000,-0.690000,-0.000205,-0.005516,0.024259,0.008027,0.051262
113,S01,L01,M14,3.315511,-0.000028,48.921870,-0.000694,False,77508.546390,-4.364230,-1727.327500,12.790020,174.220000,0.000000,-0.460000,77512.923460,-5.007770,-1740.248500,13.209080,174.690000,0.690000,-0.250000,-0.000205,-0.005554,0.023969,0.007841,0.051670
114,S01,L02,M15,3.958913,-0.000070,57.654658,-0.000966,False,78338.540850,-1236.043280,-1200.404140,13.517100,51.190000,-1.050000,3.800000,78343.561320,-1227.691580,-1192.906270,13.494170,48.390000,0.300000,2.790000,-0.000219,-0.001889,0.002723,-0.007508,0.081054
115,S01,L02,M12,3.757622,-0.000045,54.911506,-0.000913,False,78348.540935,-1219.453860,-1185.533040,13.872140,47.110000,0.240000,2.840000,78353.360115,-1212.722720,-1177.368770,13.857910,46.290000,3.150000,-0.060000,-0.000219,-0.001768,0.002513,-0.007693,0.081353
116,S01,L02,M13,2.764953,-0.000093,36.464510,-0.000672,False,78358.540970,-1204.731300,-1169.258050,12.842720,44.390000,2.120000,-0.590000,78362.367480,-1197.495470,-1164.103080,13.675550,44.250000,0.340000,4.370000,-0.000219,-0.001649,0.002314,-0.007872,0.081640
117,S01,L02,M14,2.658726,0.000070,33.399123,-0.000644,False,78368.541015,-1188.644100,-1154.546470,13.694310,47.240000,1.700000,3.830000,78372.261300,-1183.486280,-1148.097060,13.281770,46.770000,1.100000,0.510000,-0.000220,-0.001523,0.002107,-0.008058,0.081938
118,S01,L02,M15,3.864473,-0.000019,56.631524,-0.000940,False,78378.541075,-1173.460040,-1138.485490,12.882030,48.100000,0.560000,1.690000,78383.467105,-1165.212920,-1130.907320,13.687560,47.670000,0.510000,2.140000,-0.000220,-0.001387,0.001888,-0.008257,0.082254
119,S01,L02,M12,3.667537,-0.000256,53.804992,-0.000886,False,78388.541130,-1157.652390,-1122.824690,13.652250,48.980000,2.140000,2.190000,78393.270225,-1149.499190,-1115.955110,12.714440,49.760000,1.630000,2.010000,-0.000220,-0.001259,0.001685,-0.008443,0.082548
120,S01,L02,M13,2.708623,-0.000060,34.695261,-0.000654,False,78398.541160,-1140.268880,-1108.517880,13.196320,51.070000,-0.350000,1.300000,78402.311340,-1133.956830,-1102.936870,13.773060,51.890000,0.560000,2.040000,-0.000220,-0.001133,0.001491,-0.008621,0.082829
121,S01,L02,M14,2.604386,0.000004,31.456334,-0.000629,False,78408.541220,-1122.885970,-1093.727910,13.186610,52.610000,0.860000,0.150000,78412.207165,-1115.274470,-1088.793050,12.774690,52.460000,-2.700000,2.120000,-0.000220,-0.001000,0.001291,-0.008807,0.083121
122,S01,L02,M12,3.574537,0.000087,52.559501,-0.000859,False,78428.541295,-1085.285440,-1066.552410,12.798100,51.690000,-2.140000,3.150000,78433.177390,-1077.900720,-1059.616090,13.852200,51.920000,1.960000,1.180000,-0.000221,-0.000720,0.000883,-0.009191,0.083718
123,S01,L02,M13,2.650703,0.000049,32.720385,-0.000637,False,78438.541375,-1068.491300,-1051.346530,13.753210,51.640000,1.440000,1.680000,78442.253635,-1061.630380,-1045.863310,12.972950,53.370000,-0.600000,1.840000,-0.000221,-0.000587,0.000695,-0.009370,0.083993
124,S01,L02,M14,2.555686,-0.000060,29.510476,-0.000615,False,78448.541435,-1050.378080,-1036.412570,13.064070,54.250000,-1.050000,1.660000,78452.158680,-1043.520200,-1032.052570,12.848410,53.270000,0.720000,1.590000,-0.000221,-0.000447,0.000502,-0.009556,0.084279
125,S01,L02,M15,3.680808,0.000041,54.444078,-0.000891,False,78458.541460,-1031.863550,-1023.537070,13.944580,53.600000,1.230000,1.300000,78463.283825,-1023.896630,-1016.394870,13.043210,50.870000,1.120000,-0.010000,-0.000222,-0.000296,0.000298,-0.009754,0.084580
126,S01,L02,M13,2.598258,0.000024,30.743666,-0.000621,False,78478.541675,-995.885120,-995.762960,13.057720,45.470000,-0.170000,2.800000,78482.201490,-990.990390,-990.105820,13.937960,44.320000,2.680000,2.330000,-0.000222,-0.000012,-0.000072,-0.010118,0.085131
127,S01,L02,M14,2.512486,-0.000040,27.592095,-0.000603,False,78488.541680,-981.314970,-979.416290,13.485820,42.570000,1.840000,1.130000,78492.115725,-975.286150,-973.210890,12.920860,40.790000,-1.860000,2.690000,-0.000222,0.000136,-0.000259,-0.010304,0.085410
128,S01,L02,M12,3.399542,-0.000229,50.002049,-0.000807,False,78508.541790,-953.306110,-944.353690,13.103610,38.840000,1.020000,1.210000,78513.002890,-947.264580,-936.226720,13.152020,39.440000,-0.600000,2.760000,-0.000223,0.000445,-0.000636,-0.010686,0.085978
129,S01,L02,M13,2.560258,0.000011,29.216824,-0.000606,False,78518.541795,-940.190230,-925.931970,13.356630,41.290000,-0.760000,1.320000,78522.163610,-936.066220,-918.916890,13.064330,41.920000,0.880000,0.560000,-0.000223,0.000592,-0.000811,-0.010865,0.086242
130,S01,L02,M14,2.467506,0.000077,25.384007,-0.000588,False,78528.541850,-926.974740,-907.220840,12.617600,43.870000,-0.190000,-0.020000,78532.070915,-921.022620,-902.910720,14.055570,47.300000,0.780000,2.740000,-0.000223,0.000747,-0.000990,-0.011051,0.086515
131,S01,L02,M15,3.498983,0.000032,52.008940,-0.000838,False,78538.541875,-910.830160,-892.008020,13.115080,48.270000,-1.280000,2.750000,78543.102415,-905.133530,-884.015030,13.675970,47.950000,0.470000,-0.980000,-0.000224,0.000913,-0.001177,-0.011247,0.086800
132,S01,L02,M12,3.319567,-0.000210,48.707424,-0.000781,False,78548.542040,-896.238340,-875.211940,13.311000,47.070000,1.240000,1.160000,78552.923165,-888.490560,-868.241920,13.001210,47.060000,-1.820000,1.530000,-0.000224,0.001071,-0.001351,-0.011432,0.087068
133,S01,L02,M13,2.523838,-0.000011,27.606208,-0.000593,False,78558.542085,-879.031390,-859.535650,13.701970,47.190000,0.910000,3.640000,78562.127480,-873.297140,-852.652730,12.859120,46.970000,-1.970000,0.690000,-0.000224,0.001226,-0.001518,-0.011611,0.087326
134,S01,L02,M14,2.429946,-0.000009,23.359890,-0.000576,False,78568.542100,-862.732850,-842.433340,13.190490,46.320000,0.060000,1.720000,78572.033605,-856.678400,-836.401990,13.074510,45.510000,-0.530000,2.700000,-0.000224,0.001388,-0.001690,-0.011797,0.087591
135,S01,L02,M15,3.406938,0.000083,50.651019,-0.000812,False,78578.542110,-845.755050,-824.938210,12.899480,45.370000,-1.630000,2.140000,78583.010605,-838.483840,-817.178460,13.541790,45.920000,-0.070000,2.070000,-0.000225,0.001561,-0.001868,-0.011992,0.087869
136,S01,L02,M12,3.235117,-0.000038,47.243792,-0.000754,False,78588.542225,-828.963120,-808.190360,13.408750,45.750000,-0.690000,3.050000,78592.838900,-822.086500,-799.696170,12.754560,45.050000,-1.780000,1.740000,-0.000225,0.001726,-0.002034,-0.012177,0.088130
137,S01,L02,M13,2.489753,-0.000043,26.032009,-0.000580,False,78598.542230,-813.394180,-790.320970,12.590580,45.770000,-0.720000,1.050000,78602.093540,-806.382650,-784.640950,12.548440,46.240000,-2.770000,3.850000,-0.000225,0.001889,-0.002194,-0.012356,0.088381
138,S01,L02,M14,2.397316,-0.000008,21.402376,-0.000564,False,78608.542345,-797.265620,-774.145170,12.451230,47.110000,-1.060000,2.230000,78612.001220,-791.352110,-768.538740,13.363520,49.090000,-0.690000,1.070000,-0.000225,0.002058,-0.002357,-0.012541,0.088640
139,S01,L02,M15,3.317808,0.000107,49.235471,-0.000786,False,78618.540320,-780.471020,-757.854170,12.832850,49.750000,-1.290000,1.410000,78622.919685,-773.442150,-750.766030,13.658750,50.340000,-0.110000,0.560000,-0.000226,0.002238,-0.002527,-0.012736,0.088909
140,S01,L02,M12,3.154142,0.000055,45.737386,-0.000729,False,78628.540370,-763.334450,-741.836210,12.936450,49.320000,-0.080000,1.650000,78632.756070,-755.615970,-734.686490,13.012540,49.040000,-2.540000,2.110000,-0.000226,0.002411,-0.002685,-0.012920,0.089163
141,S01,L02,M13,2.461798,-0.000112,24.552438,-0.000568,False,78638.540525,-745.724630,-725.733560,12.768180,49.160000,-0.700000,1.980000,78642.063880,-740.081260,-719.468690,13.415200,48.670000,-0.410000,0.680000,-0.000226,0.002581,-0.002837,-0.013099,0.089408
142,S01,L02,M14,2.372991,0.000003,19.733168,-0.000555,False,78648.540580,-728.560350,-708.732840,13.711290,48.440000,0.800000,1.830000,78651.975130,-722.641320,-702.392320,12.747180,47.430000,-1.730000,0.900000,-0.000226,0.002757,-0.002992,-0.013284,0.089659
143,S01,L02,M15,3.228613,0.000083,47.715911,-0.000760,False,78658.540540,-710.679540,-690.997950,13.034820,48.000000,-1.460000,2.360000,78662.830710,-703.741130,-682.918260,13.239660,49.170000,-0.910000,1.090000,-0.000227,0.002944,-0.003152,-0.013477,0.089920
144,S01,L02,M12,3.072377,0.000068,44.088659,-0.000704,False,78668.540585,-693.696930,-673.100060,12.756220,49.810000,-1.090000,1.160000,78672.674520,-686.113950,-666.037860,13.436590,51.810000,-1.040000,1.660000,-0.000227,0.003124,-0.003302,-0.013661,0.090166
145,S01,L02,M13,2.439368,-0.000113,23.277032,-0.000558,False,78678.540685,-675.624540,-656.064220,12.961720,52.970000,-0.270000,0.800000,78682.041610,-668.870470,-650.717620,13.903350,53.050000,0.430000,2.350000,-0.000227,0.003302,-0.003446,-0.013841,0.090405
146,S01,L02,M14,2.354561,0.000006,18.390659,-0.000548,False,78688.540735,-656.638330,-640.357900,13.804480,53.940000,0.930000,2.200000,78691.956855,-649.419040,-634.622920,12.333900,52.920000,-1.560000,0.890000,-0.000227,0.003486,-0.003592,-0.014025,0.090649
147,S01,L02,M15,3.141953,0.000028,46.127235,-0.000735,False,78698.540850,-637.188260,-624.778870,12.414920,51.010000,-0.230000,1.260000,78702.744360,-628.943040,-618.105010,13.353120,51.530000,-1.930000,3.500000,-0.000228,0.003680,-0.003742,-0.014217,0.090901
148,S01,L02,M12,2.990677,0.000126,42.292806,-0.000679,False,78708.540815,-619.020450,-607.769530,13.059570,51.220000,-0.380000,-0.270000,78712.593050,-610.627530,-602.245240,13.608920,52.560000,-0.310000,3.700000,-0.000228,0.003867,-0.003883,-0.014401,0.091140
149,S01,L02,M13,2.420203,-0.000033,22.149560,-0.000549,False,78718.540895,-599.428080,-591.535950,12.917070,52.180000,-1.640000,2.010000,78722.022655,-593.132760,-585.831150,13.697200,52.090000,-0.080000,0.250000,-0.000228,0.004051,-0.004019,-0.014580,0.091372
150,S01,L02,M14,2.345646,0.000026,17.662422,-0.000542,False,78728.540905,-580.875670,-575.079220,13.791800,51.070000,0.770000,0.940000,78731.948110,-574.410920,-568.768830,12.830440,49.440000,-1.070000,1.430000,-0.000229,0.004243,-0.004156,-0.014764,0.091608
151,S01,L02,M15,3.057128,0.000133,44.412095,-0.000711,False,78738.541045,-562.066920,-556.680050,13.114720,48.480000,-1.940000,-0.080000,78742.659730,-554.976350,-549.506520,13.678410,47.560000,1.900000,1.250000,-0.000229,0.004444,-0.004296,-0.014955,0.091851
152,S01,L02,M12,2.911787,0.000034,40.428521,-0.000655,False,78748.541095,-544.344720,-538.448690,13.298780,47.630000,0.650000,-0.290000,78752.514440,-536.579580,-531.081790,12.847460,46.870000,-1.350000,2.250000,-0.000229,0.004638,-0.004428,-0.015138,0.092082
153,S01,L02,M13,2.411768,-0.000093,21.626994,-0.000542,False,78758.541110,-525.998530,-520.617580,13.333250,47.640000,-0.780000,2.220000,78762.014435,-520.325080,-513.428780,13.305890,47.550000,0.240000,0.030000,-0.000229,0.004830,-0.004556,-0.015318,0.092307
154,S01,L02,M14,2.340571,0.000010,17.280314,-0.000537,False,78768.541165,-508.825910,-501.605170,14.005050,46.890000,0.290000,0.240000,78771.943295,-502.057020,-495.405590,12.074430,45.350000,-1.110000,2.920000,-0.000230,0.005029,-0.004684,-0.015501,0.092535
155,S01,L02,M15,2.971223,0.000116,42.572582,-0.000685,False,78778.541285,-490.501020,-482.711800,12.476720,45.380000,-1.690000,1.720000,78782.574065,-482.510390,-475.571110,12.925720,46.660000,-2.840000,3.430000,-0.000230,0.005236,-0.004813,-0.015691,0.092769
156,S01,L02,M12,2.839817,0.000105,38.566185,-0.000632,False,78788.541265,-473.068930,-463.102390,12.860120,46.240000,-2.230000,0.370000,78792.442640,-465.993070,-456.603580,12.889400,45.740000,-0.320000,1.300000,-0.000230,0.005438,-0.004936,-0.015873,0.092993
157,S01,L02,M13,2.413043,-0.000150,21.730660,-0.000537,False,78798.541320,-455.424230,-444.931770,12.981040,46.350000,-0.190000,1.840000,78802.015920,-449.343180,-438.382150,13.198020,46.540000,0.270000,0.770000,-0.000231,0.005638,-0.005055,-0.016053,0.093211
158,S01,L02,M14,2.343761,-0.000013,17.534976,-0.000534,False,78808.541385,-437.175180,-427.218730,13.983870,45.620000,0.780000,2.530000,78811.946705,-430.817660,-420.850390,12.255080,44.500000,-1.820000,0.580000,-0.000231,0.005844,-0.005173,-0.016236,0.093431
159,S01,L02,M15,2.890928,0.000077,40.661801,-0.000662,False,78818.541445,-419.591230,-409.385820,12.338710,45.360000,-1.400000,1.480000,78822.493930,-412.364000,-402.863860,13.223750,46.290000,-2.160000,2.450000,-0.000231,0.006057,-0.005293,-0.016424,0.093656
160,S01,L02,M12,2.774687,0.000024,36.718163,-0.000611,False,78828.541545,-403.845250,-393.078640,13.772750,47.810000,2.400000,0.980000,78832.377790,-396.332930,-387.041140,11.969050,46.690000,-3.820000,3.390000,-0.000231,0.006266,-0.005406,-0.016606,0.093872
161,S01,L02,M13,2.419558,-0.000086,22.125478,-0.000533,False,78838.541530,-386.865990,-377.947750,12.772090,47.160000,-1.470000,1.960000,78842.022645,-380.894990,-372.814620,13.561180,48.050000,-0.170000,1.510000,-0.000232,0.006473,-0.005516,-0.016785,0.094083
162,S01,L02,M14,2.354816,-0.000055,18.408519,-0.000533,False,78848.541590,-370.440010,-361.936000,12.792020,46.020000,0.280000,0.910000,78851.957965,-363.907410,-356.611730,13.464740,44.300000,-1.860000,3.840000,-0.000232,0.006686,-0.005625,-0.016967,0.094295
163,S01,L02,M15,2.822993,0.000009,38.893259,-0.000642,False,78858.541680,-353.788590,-345.111200,12.640420,43.590000,-2.820000,3.090000,78862.426230,-348.453010,-337.994820,13.276650,43.910000,0.200000,1.710000,-0.000232,0.006905,-0.005735,-0.017154,0.094511
164,S01,L02,M12,2.718882,0.000198,34.994761,-0.000593,False,78868.541735,-339.802930,-326.776650,12.610770,43.370000,1.000000,-0.380000,78872.322175,-331.640810,-321.894160,13.064930,44.710000,-3.370000,4.260000,-0.000233,0.007120,-0.005839,-0.017335,0.094719
165,S01,L02,M13,2.434493,-0.000077,23.015892,-0.000532,False,78878.541780,-322.514130,-310.930320,13.358230,45.370000,-2.180000,2.980000,78882.037830,-318.563310,-304.290850,13.027130,44.500000,0.290000,-0.020000,-0.000233,0.007335,-0.005940,-0.017514,0.094922
166,S01,L02,M14,2.370101,-0.000044,19.549451,-0.000533,False,78888.541870,-308.689530,-293.202540,13.133900,44.740000,1.450000,-0.720000,78891.973530,-301.569020,-287.499670,12.971910,44.570000,-3.770000,3.190000,-0.000233,0.007553,-0.006040,-0.017695,0.095127
167,S01,L02,M15,2.756423,0.000013,37.019847,-0.000622,False,78898.541840,-293.274100,-276.140480,12.887530,43.240000,-0.680000,0.280000,78902.359820,-286.700800,-269.907530,12.781500,43.310000,-1.080000,3.410000,-0.000233,0.007778,-0.006140,-0.017880,0.095333
168,S01,L02,M12,2.670272,0.000067,33.363484,-0.000576,False,78908.541940,-278.640270,-258.846120,12.974000,45.040000,-0.830000,1.060000,78912.273770,-272.960480,-252.445120,13.259510,46.670000,0.390000,1.280000,-0.000234,0.008000,-0.006235,-0.018061,0.095533
169,S01,L02,M13,2.456953,0.000095,24.238341,-0.000532,False,78918.542025,-263.155080,-242.613450,13.750310,49.500000,-0.120000,1.330000,78922.060535,-258.224090,-236.856290,13.451080,49.590000,1.610000,-0.210000,-0.000234,0.008221,-0.006328,-0.018240,0.095729
170,S01,L02,M14,2.392101,-0.000020,21.035474,-0.000535,False,78928.542090,-246.392520,-227.538560,12.801550,51.960000,-0.890000,2.420000,78931.995750,-241.807920,-221.666050,13.635060,51.500000,1.470000,-0.450000,-0.000234,0.008446,-0.006418,-0.018420,0.095925
171,S01,L02,M15,2.697453,0.000002,35.195450,-0.000605,False,78938.542095,-230.137730,-212.007000,12.526120,50.950000,0.180000,0.970000,78942.301105,-222.822210,-206.451380,13.528960,51.380000,-1.760000,2.030000,-0.000235,0.008676,-0.006509,-0.018603,0.096123
172,S01,L02,M12,2.622562,0.000171,31.619193,-0.000561,False,78948.542210,-211.852160,-196.996240,12.948880,49.050000,-1.470000,3.050000,78952.226330,-206.132100,-190.424360,13.852680,49.060000,-0.300000,0.880000,-0.000235,0.008903,-0.006595,-0.018782,0.096315
173,S01,L02,M13,2.480453,0.000103,25.504360,-0.000533,False,78958.542230,-195.219650,-179.740510,13.830500,47.160000,-0.360000,0.980000,78962.084240,-188.733200,-173.892330,12.791940,47.460000,-1.540000,1.930000,-0.000235,0.009131,-0.006679,-0.018961,0.096504
174,S01,L02,M14,2.423406,0.000007,22.972060,-0.000539,False,78968.542260,-178.052680,-162.691590,13.060530,48.900000,-1.940000,1.170000,78972.027225,-172.278170,-157.807850,13.423050,49.820000,1.770000,1.740000,-0.000236,0.009361,-0.006761,-0.019140,0.096692
